P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.0416666666666666,0.3868528072345416,0.3333333333333333,1.0,0.0416666666666666,0.2960819109658652,0.25,1.0,0.0416666666666666,0.24630238874073,0.2,1.0,0.0416666666666666,0.2139862647345275,0.1666666666666666,1.0,0.0416666666666666,0.1909208661789346,0.1428571428571428,1.0,0.0416666666666666,0.1734276569882394,0.125,1.0,0.0416666666666666,0.1595890771248963,0.1111111111111111,1.0,0.0416666666666666,0.1482972305701491,0.1,1.0,0.0416666666666666,0.1388624438735545,0.0909090909090909,1.0,0.0416666666666666,0.1308303690594046,0.0833333333333333,1.0,0.0416666666666666,0.1238880640456456,0.0769230769230769,1.0,0.0416666666666666,0.1178121027092988,0.0714285714285714,1.0,0.0416666666666666,0.1124381795238473,0.0666666666666666,1.0,0.0416666666666666,0.1076424320455391,0.0625,1.0,0.0416666666666666,0.1033294963018145,0.0588235294117647,1.0,0.0416666666666666,0.0994246051301081,0.0555555555555555,1.0,0.0416666666666666,0.0958682069942214,0.0526315789473684,1.0,0.0416666666666666,0.0926122077411659,0.05,1.0,0.0416666666666666,0.0896172872033434,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.0232558139534883,0.3868528072345416,0.6666666666666666,1.0,0.0465116279069767,0.5307212739772434,0.5,1.0,0.0465116279069767,0.4414924137367808,0.4,1.0,0.0465116279069767,0.3835663673713356,0.5,1.0,0.0697674418604651,0.4500112274528523,0.4285714285714285,1.0,0.0697674418604651,0.4087787487953526,0.375,1.0,0.0697674418604651,0.3761604371610925,0.3333333333333333,1.0,0.0697674418604651,0.3495449192765852,0.4,1.0,0.0930232558139534,0.3909273842002216,0.3636363636363636,1.0,0.0930232558139534,0.368315381204975,0.3333333333333333,1.0,0.0930232558139534,0.3487713125306533,0.3076923076923077,1.0,0.0930232558139534,0.3316661860078721,0.2857142857142857,1.0,0.0930232558139534,0.3165374465504675,0.2666666666666666,1.0,0.0930232558139534,0.3030363949724973,0.25,1.0,0.0930232558139534,0.2908945613601408,0.2352941176470588,1.0,0.0930232558139534,0.2799014602108355,0.2222222222222222,1.0,0.0930232558139534,0.2698894412541283,0.2105263157894736,1.0,0.0930232558139534,0.2607231091959521,0.2,1.0,0.0930232558139534,0.2522917693816782,bm25
1.0,1.0,0.0227272727272727,1.0,0.5,1.0,0.0227272727272727,0.6131471927654584,0.3333333333333333,1.0,0.0227272727272727,0.4692787260227564,0.25,1.0,0.0227272727272727,0.3903800499921017,0.2,1.0,0.0227272727272727,0.3391602052736161,0.1666666666666666,1.0,0.0227272727272727,0.3026024134988134,0.1428571428571428,1.0,0.0227272727272727,0.2748763329142908,0.125,1.0,0.0227272727272727,0.2529427027676571,0.1111111111111111,1.0,0.0227272727272727,0.2350455494144853,0.1,1.0,0.0227272727272727,0.2200917662980801,0.0909090909090909,1.0,0.0227272727272727,0.2073612289146658,0.0833333333333333,1.0,0.0227272727272727,0.1963579357992892,0.1538461538461538,1.0,0.0454545454545454,0.2357717255615249,0.1428571428571428,1.0,0.0454545454545454,0.2250171501543161,0.1333333333333333,1.0,0.0454545454545454,0.2154196501325393,0.125,1.0,0.0454545454545454,0.2067883781396861,0.1176470588235294,1.0,0.0454545454545454,0.1989737062298321,0.1111111111111111,1.0,0.0454545454545454,0.1918564567622559,0.1052631578947368,1.0,0.0454545454545454,0.1853403812091851,0.1,1.0,0.0454545454545454,0.1793467900001019,bm25
1.0,1.0,0.0625,1.0,1.0,1.0,0.125,1.0,0.6666666666666666,1.0,0.125,0.7653606369886217,0.5,1.0,0.125,0.6366824387328317,0.4,1.0,0.125,0.5531464700081437,0.3333333333333333,1.0,0.125,0.4935232796777481,0.2857142857142857,1.0,0.125,0.4483039899025303,0.25,1.0,0.125,0.4125317798925534,0.2222222222222222,1.0,0.125,0.3833427799846344,0.2,1.0,0.125,0.3589542101716347,0.1818181818181818,1.0,0.125,0.3381915979740705,0.1666666666666666,1.0,0.125,0.3202459998449349,0.1538461538461538,1.0,0.125,0.3045398676346468,0.1428571428571428,1.0,0.125,0.2906484777184987,0.1333333333333333,1.0,0.125,0.2782516503241438,0.125,1.0,0.125,0.2671028731585959,0.1176470588235294,1.0,0.125,0.2671028731585959,0.1111111111111111,1.0,0.125,0.2671028731585959,0.1052631578947368,1.0,0.125,0.2671028731585959,0.1,1.0,0.125,0.2671028731585959,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
1.0,1.0,0.024390243902439,1.0,1.0,1.0,0.048780487804878,1.0,0.6666666666666666,1.0,0.048780487804878,0.7653606369886217,0.5,1.0,0.048780487804878,0.6366824387328317,0.6,1.0,0.073170731707317,0.6843515475204855,0.6666666666666666,1.0,0.0975609756097561,0.7183750273402227,0.5714285714285714,1.0,0.0975609756097561,0.652553596282728,0.5,1.0,0.0975609756097561,0.6004833831800817,0.4444444444444444,1.0,0.0975609756097561,0.5579957246028069,0.5,1.0,0.1219512195121951,0.5861163849908828,0.4545454545454545,1.0,0.1219512195121951,0.552214269179551,0.4166666666666667,1.0,0.1219512195121951,0.5229118991170331,0.3846153846153846,1.0,0.1219512195121951,0.4972662285205486,0.3571428571428571,1.0,0.1219512195121951,0.4745837497824989,0.3333333333333333,1.0,0.1219512195121951,0.4543416591429687,0.375,1.0,0.1463414634146341,0.4762046858084021,0.3529411764705882,1.0,0.1463414634146341,0.4582085904039789,0.3333333333333333,1.0,0.1463414634146341,0.4418185612494503,0.3157894736842105,1.0,0.1463414634146341,0.4268129514595334,0.3,1.0,0.1463414634146341,0.4130105499693614,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0,0.0666666666666666,0.1077891545245109,0.1428571428571428,1.0,0.0666666666666666,0.0979129253499678,0.25,1.0,0.1333333333333333,0.1698945472148158,0.2222222222222222,1.0,0.1333333333333333,0.157873529284268,0.2,1.0,0.1333333333333333,0.1478294909154526,0.1818181818181818,1.0,0.1333333333333333,0.1392787445966581,0.1666666666666666,1.0,0.1333333333333333,0.1318881400002252,0.2307692307692307,1.0,0.2,0.1744637838898526,0.2142857142857142,1.0,0.2,0.166505730755187,0.2,1.0,0.2,0.1594038776144245,0.1875,1.0,0.2,0.1594038776144245,0.1764705882352941,1.0,0.2,0.1594038776144245,0.1666666666666666,1.0,0.2,0.1594038776144245,0.1578947368421052,1.0,0.2,0.1594038776144245,0.15,1.0,0.2,0.1594038776144245,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0285714285714285,0.1681275362711174,0.2,1.0,0.0285714285714285,0.1460683498427064,0.1666666666666666,1.0,0.0285714285714285,0.1303237659103706,0.2857142857142857,1.0,0.0571428571428571,0.2100082372601265,0.25,1.0,0.0571428571428571,0.1932507268736416,0.3333333333333333,1.0,0.0857142857142857,0.2503328854048759,0.3,1.0,0.0857142857142857,0.2344065099232998,0.2727272727272727,1.0,0.0857142857142857,0.2208479798261188,0.25,1.0,0.0857142857142857,0.2091290337691123,0.2307692307692307,1.0,0.0857142857142857,0.1988725176690582,0.2142857142857142,1.0,0.0857142857142857,0.1898010758640686,0.2,1.0,0.0857142857142857,0.1817056225686669,0.1875,1.0,0.0857142857142857,0.1744251787927349,0.1764705882352941,1.0,0.0857142857142857,0.1678335339558956,0.1666666666666666,1.0,0.0857142857142857,0.1618301621897323,0.2105263157894736,1.0,0.1142857142857142,0.1902971634136977,0.2,1.0,0.1142857142857142,0.1841432783385262,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0588235294117647,0.2346393630113782,0.5,1.0,0.1176470588235294,0.3633175612671683,0.4,1.0,0.1176470588235294,0.3156484524795145,0.3333333333333333,1.0,0.1176470588235294,0.2816249726597774,0.2857142857142857,1.0,0.1176470588235294,0.2558209594125084,0.375,1.0,0.1764705882352941,0.3152023825640326,0.3333333333333333,1.0,0.1764705882352941,0.2928999982046174,0.3,1.0,0.1764705882352941,0.2742654694553681,0.2727272727272727,1.0,0.1764705882352941,0.2584014193338724,0.25,1.0,0.1764705882352941,0.2446897598629016,0.2307692307692307,1.0,0.1764705882352941,0.2326892049121099,0.2142857142857142,1.0,0.1764705882352941,0.2220752366989548,0.2666666666666666,1.0,0.2352941176470588,0.2552555206355448,0.25,1.0,0.2352941176470588,0.2450281350422286,0.2352941176470588,1.0,0.2352941176470588,0.2357683569963611,0.2222222222222222,1.0,0.2352941176470588,0.2357683569963611,0.2105263157894736,1.0,0.2352941176470588,0.2357683569963611,0.25,1.0,0.2941176470588235,0.271645607115624,bm25
1.0,1.0,0.0476190476190476,1.0,0.5,1.0,0.0476190476190476,0.6131471927654584,0.3333333333333333,1.0,0.0476190476190476,0.4692787260227564,0.25,1.0,0.0476190476190476,0.3903800499921017,0.2,1.0,0.0476190476190476,0.3391602052736161,0.1666666666666666,1.0,0.0476190476190476,0.3026024134988134,0.1428571428571428,1.0,0.0476190476190476,0.2748763329142908,0.125,1.0,0.0476190476190476,0.2529427027676571,0.1111111111111111,1.0,0.0476190476190476,0.2350455494144853,0.1,1.0,0.0476190476190476,0.2200917662980801,0.0909090909090909,1.0,0.0476190476190476,0.2073612289146658,0.0833333333333333,1.0,0.0476190476190476,0.1963579357992892,0.0769230769230769,1.0,0.0476190476190476,0.1867277649253479,0.0714285714285714,1.0,0.0476190476190476,0.1782102981946513,0.0666666666666666,1.0,0.0476190476190476,0.1706092182786047,0.0625,1.0,0.0476190476190476,0.1637733768567814,0.0588235294117647,1.0,0.0476190476190476,0.1575842707802296,0.0555555555555555,1.0,0.0476190476190476,0.1519475130972146,0.0526315789473684,1.0,0.0476190476190476,0.1467868763787456,0.05,1.0,0.0476190476190476,0.1420400396336573,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.0212765957446808,0.3868528072345416,0.3333333333333333,1.0,0.0212765957446808,0.2960819109658652,0.25,1.0,0.0212765957446808,0.24630238874073,0.2,1.0,0.0212765957446808,0.2139862647345275,0.3333333333333333,1.0,0.0425531914893617,0.2987100207034456,0.2857142857142857,1.0,0.0425531914893617,0.2713405823382072,0.25,1.0,0.0425531914893617,0.249689085777264,0.2222222222222222,1.0,0.0425531914893617,0.2320221445693425,0.2,1.0,0.0425531914893617,0.2172607128522298,0.2727272727272727,1.0,0.0638297872340425,0.2625358811336555,0.3333333333333333,1.0,0.0851063829787234,0.3016682392144354,0.3076923076923077,1.0,0.0851063829787234,0.2868732339652178,0.3571428571428571,1.0,0.1063829787234042,0.3194020520919643,0.3333333333333333,1.0,0.1063829787234042,0.3057788184859663,0.3125,1.0,0.1063829787234042,0.2935271035176157,0.2941176470588235,1.0,0.1063829787234042,0.2824345168293521,0.3333333333333333,1.0,0.1276595744680851,0.3081016898936576,0.3157894736842105,1.0,0.1276595744680851,0.2976375443378807,0.35,1.0,0.1489361702127659,0.3203507459207312,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,1.0,0.0285714285714285,0.053063406177558,0.0769230769230769,1.0,0.0285714285714285,0.0504609665737644,0.0714285714285714,1.0,0.0285714285714285,0.0481592220840648,0.0666666666666666,1.0,0.0285714285714285,0.0461051202758978,0.0625,1.0,0.0285714285714285,0.0442578151061065,0.0588235294117647,1.0,0.0285714285714285,0.0425852825024242,0.0555555555555555,1.0,0.0285714285714285,0.0410620155092122,0.0526315789473684,1.0,0.0285714285714285,0.0396674145667433,0.1,1.0,0.0571428571428571,0.0707229293137027,bm25
1.0,1.0,0.0666666666666666,1.0,0.5,1.0,0.0666666666666666,0.6131471927654584,0.3333333333333333,1.0,0.0666666666666666,0.4692787260227564,0.25,1.0,0.0666666666666666,0.3903800499921017,0.2,1.0,0.0666666666666666,0.3391602052736161,0.1666666666666666,1.0,0.0666666666666666,0.3026024134988134,0.1428571428571428,1.0,0.0666666666666666,0.2748763329142908,0.125,1.0,0.0666666666666666,0.2529427027676571,0.1111111111111111,1.0,0.0666666666666666,0.2350455494144853,0.1,1.0,0.0666666666666666,0.2200917662980801,0.0909090909090909,1.0,0.0666666666666666,0.2073612289146658,0.0833333333333333,1.0,0.0666666666666666,0.1963579357992892,0.0769230769230769,1.0,0.0666666666666666,0.1867277649253479,0.0714285714285714,1.0,0.0666666666666666,0.1782102981946513,0.0666666666666666,1.0,0.0666666666666666,0.1706092182786047,0.0625,1.0,0.0666666666666666,0.1706092182786047,0.0588235294117647,1.0,0.0666666666666666,0.1706092182786047,0.0555555555555555,1.0,0.0666666666666666,0.1706092182786047,0.0526315789473684,1.0,0.0666666666666666,0.1706092182786047,0.05,1.0,0.0666666666666666,0.1706092182786047,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0384615384615384,0.1312050775123417,0.1666666666666666,1.0,0.0384615384615384,0.1170625931379635,0.1428571428571428,1.0,0.0384615384615384,0.1063366810302298,0.125,1.0,0.0384615384615384,0.0978515946351604,0.1111111111111111,1.0,0.0384615384615384,0.0909280306189788,0.2,1.0,0.0769230769230769,0.1487639058405727,0.2727272727272727,1.0,0.1153846153846153,0.1980010631458196,0.25,1.0,0.1153846153846153,0.1874944523085246,0.3076923076923077,1.0,0.1538461538461538,0.2273429424061808,0.2857142857142857,1.0,0.1538461538461538,0.2169728405138486,0.3333333333333333,1.0,0.1923076923076923,0.2503707534065608,0.3125,1.0,0.1923076923076923,0.2403390869806891,0.2941176470588235,1.0,0.1923076923076923,0.2312565112152405,0.2777777777777778,1.0,0.1923076923076923,0.2229845123038917,0.2631578947368421,1.0,0.1923076923076923,0.2154112257236162,0.25,1.0,0.1923076923076923,0.2084451947895495,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.0416666666666666,0.3868528072345416,0.6666666666666666,1.0,0.0833333333333333,0.5307212739772434,0.5,1.0,0.0833333333333333,0.4414924137367808,0.6,1.0,0.125,0.5147714448836774,0.6666666666666666,1.0,0.1666666666666666,0.5670738205908158,0.5714285714285714,1.0,0.1666666666666666,0.5151154298255826,0.625,1.0,0.2083333333333333,0.5538065703587012,0.6666666666666666,1.0,0.25,0.5853773259017192,0.7,1.0,0.2916666666666667,0.611755947233009,0.6363636363636364,1.0,0.2916666666666667,0.5763707890929799,0.5833333333333334,1.0,0.2916666666666667,0.5457865918024595,0.5384615384615384,1.0,0.2916666666666667,0.5190190556783464,0.5,1.0,0.2916666666666667,0.4953443357399095,0.4666666666666667,1.0,0.2916666666666667,0.4742167582650793,0.4375,1.0,0.2916666666666667,0.455216199023447,0.4705882352941176,1.0,0.3333333333333333,0.4758039453210609,0.4444444444444444,1.0,0.3333333333333333,0.4587845338587475,0.4210526315789473,1.0,0.3333333333333333,0.4432027039028839,0.45,1.0,0.375,0.4612085769746697,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.05,0.1681275362711174,0.2,1.0,0.05,0.1460683498427064,0.1666666666666666,1.0,0.05,0.1303237659103706,0.2857142857142857,1.0,0.1,0.2100082372601265,0.25,1.0,0.1,0.1932507268736416,0.2222222222222222,1.0,0.1,0.1795771246837953,0.2,1.0,0.1,0.1681522864689108,0.1818181818181818,1.0,0.1,0.1584260299850591,0.1666666666666666,1.0,0.1,0.1500194052068639,0.1538461538461538,1.0,0.1,0.1426618594032358,0.1428571428571428,1.0,0.1,0.1361544305712559,0.1333333333333333,1.0,0.1,0.1303471303300232,0.1875,1.0,0.15,0.1651917253002065,0.1764705882352941,1.0,0.15,0.1589490188818999,0.1666666666666666,1.0,0.15,0.1532634444336749,0.1578947368421052,1.0,0.15,0.1480581143639591,0.15,1.0,0.15,0.1432701679547862,bm25
1.0,1.0,0.0208333333333333,1.0,1.0,1.0,0.0416666666666666,1.0,1.0,1.0,0.0625,1.0,0.75,1.0,0.0625,0.8318724637288826,0.8,1.0,0.0833333333333333,0.8539316501572937,0.8333333333333334,1.0,0.1041666666666666,0.8696762340896295,0.8571428571428571,1.0,0.125,0.8816172070446371,0.875,1.0,0.1458333333333333,0.8910635073822442,0.7777777777777778,1.0,0.1458333333333333,0.8280156310666192,0.8,1.0,0.1666666666666666,0.8389574121760602,0.7272727272727273,1.0,0.1666666666666666,0.790430477804808,0.6666666666666666,1.0,0.1666666666666666,0.7484875443059302,0.6923076923076923,1.0,0.1875,0.7608227112824985,0.6428571428571429,1.0,0.1875,0.7261182733329635,0.6666666666666666,1.0,0.2083333333333333,0.737799960154828,0.6875,1.0,0.2291666666666666,0.7483055935037273,0.7058823529411765,1.0,0.25,0.7578172944320315,0.7222222222222222,1.0,0.2708333333333333,0.766480121118633,0.6842105263157895,1.0,0.2708333333333333,0.7404479381865523,0.7,1.0,0.2916666666666667,0.7488414083296222,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,1.0,0.024390243902439,0.049043960636177,0.0714285714285714,1.0,0.024390243902439,0.0468068519596647,0.0666666666666666,1.0,0.024390243902439,0.0448104318539346,0.0625,1.0,0.024390243902439,0.0430150012829047,0.0588235294117647,1.0,0.024390243902439,0.0413894354496025,0.0555555555555555,1.0,0.024390243902439,0.0399089436650413,0.0526315789473684,1.0,0.024390243902439,0.0385535048304395,0.05,1.0,0.024390243902439,0.0373067503664446,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,1.0,0.0434782608695652,0.053063406177558,0.0769230769230769,1.0,0.0434782608695652,0.0504609665737644,0.0714285714285714,1.0,0.0434782608695652,0.0481592220840648,0.0666666666666666,1.0,0.0434782608695652,0.0461051202758978,0.0625,1.0,0.0434782608695652,0.0442578151061065,0.0588235294117647,1.0,0.0434782608695652,0.0425852825024242,0.0555555555555555,1.0,0.0434782608695652,0.0410620155092122,0.1052631578947368,1.0,0.0869565217391304,0.0736306997385599,0.1,1.0,0.0869565217391304,0.0712496087329599,bm25
